0.09,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,6.0,5.0,3.0,2.0,2.0,4.0,4.0,7.0,6.0,3.0,8.0,3.0,4.0,4.0,5.0,4.0,2.0,5.0,4.0,5.0,6.0,5.0,9.0,11.0,7.0,5.0,8.0,6.0,5.0,6.0,3.0,9.0,10.0,9.0,5.0,8.0,9.0,7.0,8.0,7.0,7.0,17.0,16.0,10.0,19.0,11.0,16.0,14.0,8.0,23.0,16.0,25.0,14.0,20.0,25.0,31.0,23.0,26.0,27.0,33.0,32.0,34.0,33.0,45.0,45.0,47.0,61.0,56.0,81.0,65.0,82.0,70.0,111.0,127.0,135.0,167.0,247.0,299.0,438.0
0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,4.0,3.0,3.0,1.0,4.0,4.0,5.0,1.0,2.0,3.0,2.0,4.0,9.0,3.0,6.0,4.0,2.0,6.0,5.0,9.0,3.0,6.0,8.0,1.0,7.0,5.0,7.0,7.0,6.0,6.0,3.0,9.0,10.0,7.0,13.0,13.0,8.0,3.0,10.0,8.0,7.0,17.0,8.0,9.0,7.0,10.0,12.0,14.0,14.0,8.0,15.0,17.0,17.0,22.0,11.0,22.0,17.0,23.0,22.0,18.0,26.0,28.0,36.0,54.0,42.0,27.0,48.0,49.0,63.0,65.0,67.0,70.0,83.0,85.0,102.0,85.0,135.0,178.0,196.0,236.0,486.0
0.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,6.0,6.0,2.0,4.0,4.0,4.0,3.0,1.0,5.0,6.0,3.0,3.0,4.0,10.0,7.0,8.0,6.0,6.0,10.0,5.0,3.0,9.0,10.0,8.0,6.0,7.0,5.0,8.0,6.0,9.0,10.0,8.0,10.0,17.0,9.0,6.0,9.0,17.0,10.0,15.0,21.0,14.0,19.0,17.0,18.0,19.0,29.0,30.0,13.0,36.0,32.0,34.0,23.0,39.0,46.0,33.0,42.0,52.0,55.0,73.0,68.0,85.0,123.0,96.0,127.0,157.0,203.0,197.0,224.0,456.0
0.12,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0,4.0,2.0,3.0,3.0,1.0,6.0,2.0,5.0,3.0,2.0,5.0,3.0,4.0,3.0,5.0,5.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,2.0,4.0,6.0,8.0,1.0,7.0,9.0,4.0,11.0,11.0,5.0,8.0,6.0,6.0,13.0,13.0,18.0,17.0,16.0,9.0,14.0,13.0,14.0,11.0,20.0,11.0,16.0,21.0,17.0,18.0,21.0,14.0,23.0,20.0,14.0,19.0,28.0,21.0,26.0,24.0,30.0,34.0,37.0,51.0,44.0,70.0,50.0,70.0,89.0,82.0,73.0,110.0,127.0,164.0,133.0,196.0,245.0,417.0
0.13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0,4.0,3.0,3.0,1.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0,2.0,5.0,3.0,7.0,4.0,10.0,5.0,5.0,9.0,7.0,8.0,8.0,6.0,5.0,10.0,1.0,8.0,12.0,10.0,12.0,7.0,10.0,9.0,7.0,8.0,11.0,14.0,13.0,11.0,12.0,20.0,13.0,19.0,21.0,20.0,16.0,16.0,18.0,21.0,21.0,24.0,21.0,18.0,23.0,29.0,31.0,36.0,48.0,27.0,50.0,47.0,53.0,58.0,55.0,74.0,72.0,101.0,117.0,159.0,136.0,175.0,216.0,289.0,337.0
0.14,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,6.0,2.0,3.0,6.0,2.0,6.0,1.0,6.0,4.0,5.0,7.0,9.0,8.0,9.0,6.0,5.0,5.0,8.0,5.0,4.0,10.0,6.0,4.0,6.0,6.0,13.0,7.0,6.0,11.0,11.0,6.0,10.0,12.0,9.0,16.0,16.0,14.0,21.0,12.0,17.0,16.0,16.0,14.0,10.0,19.0,19.0,28.0,31.0,19.0,30.0,26.0,21.0,31.0,39.0,35.0,48.0,41.0,53.0,49.0,67.0,66.0,86.0,85.0,85.0,108.0,159.0,183.0,220.0,325.0,344.0
0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0,3.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0,3.0,4.0,5.0,3.0,4.0,5.0,4.0,5.0,3.0,6.0,3.0,10.0,6.0,5.0,2.0,7.0,8.0,5.0,3.0,6.0,2.0,2.0,3.0,10.0,8.0,9.0,6.0,9.0,10.0,9.0,6.0,12.0,12.0,12.0,11.0,10.0,12.0,13.0,10.0,7.0,14.0,21.0,19.0,12.0,14.0,20.0,21.0,21.0,22.0,29.0,22.0,25.0,21.0,26.0,37.0,40.0,45.0,30.0,52.0,33.0,54.0,60.0,58.0,58.0,79.0,83.0,102.0,103.0,129.0,212.0,158.0,254.0,303.0
0.16,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,4.0,2.0,5.0,1.0,3.0,3.0,6.0,1.0,5.0,5.0,4.0,1.0,4.0,5.0,5.0,2.0,4.0,4.0,6.0,5.0,7.0,9.0,6.0,3.0,5.0,11.0,9.0,5.0,5.0,8.0,7.0,9.0,8.0,7.0,6.0,11.0,5.0,8.0,9.0,10.0,4.0,10.0,16.0,11.0,11.0,19.0,18.0,18.0,16.0,17.0,16.0,21.0,16.0,19.0,17.0,24.0,22.0,28.0,33.0,26.0,28.0,35.0,43.0,60.0,57.0,56.0,36.0,63.0,60.0,66.0,107.0,108.0,111.0,134.0,160.0,260.0,273.0,363.0
0.17,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,4.0,1.0,2.0,2.0,6.0,5.0,3.0,1.0,2.0,2.0,4.0,3.0,6.0,5.0,5.0,5.0,6.0,4.0,4.0,7.0,6.0,10.0,6.0,6.0,7.0,9.0,5.0,4.0,3.0,4.0,6.0,10.0,9.0,6.0,12.0,13.0,11.0,14.0,12.0,16.0,9.0,13.0,12.0,8.0,12.0,12.0,16.0,24.0,14.0,14.0,12.0,17.0,19.0,15.0,22.0,25.0,28.0,22.0,37.0,44.0,43.0,47.0,39.0,37.0,51.0,43.0,44.0,55.0,76.0,72.0,99.0,112.0,89.0,125.0,185.0,228.0,168.0,281.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,4.0,3.0,1.0,2.0,6.0,1.0,3.0,2.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,3.0,3.0,5.0,7.0,3.0,5.0,5.0,4.0,8.0,2.0,5.0,4.0,2.0,5.0,6.0,3.0,6.0,8.0,7.0,8.0,12.0,11.0,12.0,17.0,8.0,12.0,10.0,12.0,7.0,13.0,15.0,14.0,16.0,24.0,13.0,15.0,19.0,17.0,20.0,23.0,19.0,17.0,15.0,34.0,22.0,22.0,38.0,40.0,43.0,34.0,37.0,60.0,46.0,67.0,67.0,78.0,69.0,59.0,83.0,101.0,144.0,166.0,227.0,248.0,415.0
0.19,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,5.0,8.0,5.0,4.0,3.0,4.0,8.0,6.0,5.0,4.0,4.0,3.0,5.0,6.0,6.0,8.0,9.0,6.0,9.0,7.0,6.0,9.0,9.0,6.0,6.0,13.0,6.0,8.0,11.0,9.0,15.0,10.0,9.0,12.0,18.0,11.0,10.0,15.0,18.0,14.0,16.0,22.0,19.0,21.0,25.0,24.0,22.0,22.0,30.0,31.0,31.0,37.0,40.0,32.0,50.0,52.0,43.0,52.0,68.0,69.0,63.0,65.0,103.0,89.0,114.0,167.0,122.0,289.0,334.0
0.2,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,7.0,2.0,5.0,8.0,3.0,4.0,4.0,5.0,3.0,3.0,5.0,4.0,5.0,4.0,8.0,7.0,2.0,6.0,7.0,1.0,2.0,4.0,3.0,10.0,11.0,6.0,11.0,9.0,8.0,16.0,12.0,7.0,11.0,9.0,14.0,14.0,14.0,8.0,14.0,19.0,8.0,12.0,15.0,16.0,11.0,30.0,23.0,32.0,10.0,27.0,25.0,22.0,30.0,38.0,21.0,41.0,29.0,56.0,43.0,42.0,51.0,54.0,84.0,61.0,72.0,115.0,113.0,139.0,146.0,196.0,223.0,451.0
0.21,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,2.0,7.0,8.0,3.0,3.0,1.0,2.0,6.0,5.0,3.0,3.0,5.0,5.0,6.0,9.0,6.0,7.0,4.0,7.0,9.0,8.0,7.0,4.0,5.0,6.0,10.0,11.0,9.0,16.0,9.0,10.0,9.0,11.0,8.0,13.0,12.0,11.0,16.0,11.0,18.0,16.0,15.0,17.0,21.0,23.0,13.0,27.0,25.0,31.0,32.0,25.0,20.0,25.0,36.0,46.0,43.0,54.0,43.0,45.0,72.0,39.0,60.0,75.0,86.0,130.0,121.0,165.0,154.0,246.0,289.0
0.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,3.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,2.0,3.0,5.0,5.0,2.0,3.0,3.0,1.0,2.0,2.0,5.0,5.0,4.0,3.0,4.0,6.0,11.0,4.0,9.0,7.0,4.0,2.0,6.0,8.0,6.0,4.0,9.0,7.0,10.0,8.0,14.0,6.0,12.0,10.0,10.0,15.0,8.0,8.0,9.0,14.0,8.0,11.0,17.0,8.0,13.0,11.0,9.0,11.0,21.0,25.0,19.0,14.0,16.0,22.0,33.0,23.0,23.0,30.0,25.0,27.0,35.0,47.0,44.0,38.0,34.0,77.0,66.0,72.0,87.0,95.0,89.0,127.0,154.0,202.0,230.0,396.0
0.23,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,4.0,5.0,3.0,6.0,4.0,2.0,7.0,5.0,2.0,4.0,7.0,4.0,10.0,7.0,8.0,4.0,4.0,1.0,6.0,5.0,5.0,5.0,4.0,6.0,9.0,15.0,7.0,6.0,7.0,10.0,4.0,7.0,8.0,8.0,8.0,8.0,12.0,10.0,16.0,9.0,14.0,9.0,22.0,16.0,18.0,15.0,26.0,28.0,22.0,24.0,15.0,17.0,25.0,24.0,29.0,32.0,35.0,28.0,32.0,43.0,46.0,50.0,43.0,79.0,72.0,81.0,114.0,114.0,166.0,197.0,305.0,271.0
0.24,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,2.0,1.0,3.0,5.0,2.0,2.0,3.0,4.0,3.0,4.0,1.0,2.0,2.0,3.0,5.0,2.0,4.0,2.0,4.0,3.0,6.0,5.0,3.0,5.0,4.0,7.0,8.0,13.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,7.0,5.0,4.0,8.0,9.0,8.0,8.0,16.0,6.0,13.0,13.0,12.0,12.0,11.0,12.0,20.0,16.0,17.0,14.0,12.0,13.0,26.0,16.0,13.0,27.0,18.0,28.0,35.0,35.0,39.0,36.0,41.0,57.0,28.0,65.0,48.0,56.0,82.0,69.0,116.0,112.0,149.0,142.0,179.0,279.0,406.0
0.25,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,5.0,5.0,4.0,8.0,6.0,5.0,2.0,6.0,6.0,6.0,6.0,2.0,3.0,8.0,10.0,9.0,6.0,6.0,8.0,9.0,7.0,5.0,7.0,12.0,6.0,12.0,6.0,10.0,11.0,12.0,10.0,9.0,15.0,12.0,21.0,14.0,16.0,19.0,23.0,24.0,18.0,21.0,26.0,53.0,22.0,28.0,30.0,27.0,55.0,31.0,48.0,57.0,72.0,83.0,46.0,105.0,129.0,122.0,121.0,149.0,197.0,252.0,372.0
0.26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,5.0,3.0,4.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,6.0,4.0,1.0,3.0,2.0,8.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,6.0,5.0,7.0,8.0,3.0,2.0,8.0,4.0,9.0,7.0,5.0,5.0,6.0,8.0,12.0,8.0,10.0,12.0,6.0,7.0,13.0,15.0,12.0,9.0,12.0,11.0,11.0,11.0,13.0,16.0,11.0,13.0,14.0,18.0,13.0,24.0,15.0,19.0,14.0,16.0,32.0,25.0,17.0,18.0,20.0,33.0,36.0,45.0,53.0,60.0,56.0,49.0,66.0,59.0,85.0,85.0,97.0,127.0,119.0,197.0,231.0,317.0
0.27,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,5.0,5.0,5.0,6.0,2.0,4.0,3.0,5.0,4.0,6.0,2.0,6.0,4.0,9.0,11.0,7.0,9.0,6.0,4.0,7.0,7.0,5.0,12.0,13.0,9.0,9.0,9.0,11.0,11.0,10.0,17.0,13.0,13.0,6.0,9.0,14.0,14.0,19.0,15.0,24.0,17.0,21.0,27.0,28.0,18.0,21.0,22.0,25.0,27.0,35.0,37.0,46.0,73.0,69.0,49.0,74.0,90.0,76.0,108.0,142.0,155.0,214.0,231.0,343.0
0.28,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,4.0,3.0,3.0,4.0,2.0,2.0,1.0,3.0,3.0,4.0,2.0,3.0,5.0,6.0,4.0,5.0,2.0,6.0,4.0,2.0,2.0,6.0,5.0,6.0,9.0,6.0,8.0,9.0,8.0,11.0,4.0,8.0,5.0,9.0,9.0,6.0,11.0,14.0,8.0,11.0,13.0,14.0,16.0,10.0,17.0,13.0,8.0,16.0,13.0,27.0,18.0,21.0,19.0,15.0,22.0,18.0,33.0,28.0,35.0,30.0,37.0,45.0,57.0,43.0,43.0,50.0,64.0,85.0,115.0,176.0,120.0,163.0,261.0,379.0
0.29,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,1.0,2.0,3.0,6.0,4.0,4.0,5.0,5.0,1.0,6.0,7.0,6.0,8.0,9.0,8.0,4.0,6.0,8.0,7.0,4.0,7.0,7.0,11.0,8.0,5.0,7.0,11.0,12.0,7.0,13.0,7.0,8.0,4.0,14.0,9.0,17.0,9.0,17.0,7.0,19.0,15.0,21.0,18.0,16.0,21.0,21.0,17.0,34.0,30.0,24.0,39.0,37.0,29.0,48.0,64.0,49.0,63.0,57.0,79.0,107.0,78.0,108.0,124.0,195.0,213.0,376.0
0.3,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,5.0,3.0,5.0,3.0,6.0,4.0,6.0,3.0,4.0,9.0,2.0,7.0,6.0,3.0,9.0,5.0,3.0,7.0,1.0,8.0,10.0,8.0,7.0,11.0,12.0,10.0,6.0,13.0,10.0,16.0,17.0,15.0,8.0,5.0,12.0,15.0,10.0,18.0,15.0,13.0,14.0,16.0,16.0,18.0,21.0,23.0,24.0,21.0,28.0,25.0,21.0,18.0,39.0,31.0,42.0,40.0,41.0,69.0,71.0,79.0,76.0,73.0,119.0,145.0,198.0,193.0,245.0
0.31,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,3.0,4.0,3.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,2.0,4.0,4.0,5.0,6.0,5.0,3.0,4.0,5.0,3.0,2.0,2.0,5.0,9.0,5.0,3.0,6.0,9.0,4.0,3.0,6.0,5.0,9.0,8.0,6.0,12.0,9.0,7.0,11.0,9.0,7.0,11.0,12.0,12.0,14.0,11.0,15.0,14.0,10.0,20.0,15.0,20.0,23.0,10.0,13.0,30.0,20.0,28.0,30.0,29.0,24.0,23.0,40.0,50.0,39.0,48.0,59.0,74.0,76.0,68.0,98.0,137.0,129.0,182.0,239.0,319.0
0.32,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,3.0,3.0,7.0,2.0,2.0,4.0,2.0,3.0,1.0,5.0,2.0,5.0,7.0,4.0,6.0,6.0,7.0,10.0,8.0,2.0,8.0,7.0,8.0,7.0,4.0,6.0,7.0,9.0,7.0,6.0,6.0,9.0,9.0,8.0,8.0,7.0,11.0,19.0,13.0,11.0,10.0,18.0,14.0,12.0,24.0,11.0,13.0,10.0,10.0,20.0,18.0,20.0,26.0,16.0,24.0,23.0,30.0,22.0,31.0,29.0,50.0,56.0,36.0,52.0,41.0,81.0,71.0,66.0,108.0,156.0,158.0,191.0,213.0,342.0
