,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.19,1.0,1.2,1.2,1.2,1.2,1.2,1.4,1.2,2.0,1.6,2.8,1.4,1.6,1.6,1.6,1.8,2.6,3.0,2.8,2.2,2.0,2.0,2.2,2.6,2.4,3.6,3.6,3.4,3.2,2.4,3.0,4.0,4.8,5.0,4.2,4.4,4.4,4.8,4.4,4.8,4.4,5.2,5.0,4.6,5.4,7.4,5.2,6.6,5.8,7.8,7.8,5.8,8.2,8.0,7.8,6.4,9.4,9.2,8.6,9.0,10.8,11.2,10.8,13.6,12.2,14.0,9.8,13.8,13.4,13.6,16.8,16.6,17.2,17.6,18.0,20.6,23.6,24.6,28.6,28.6,30.4,31.2,33.2,33.4,39.2,44.6,43.8,46.6,59.2,57.2,56.8,71.0,76.6,97.6,101.6,157.2,158.2,193.2,260.2,342.2
0.2,1.0,1.4,1.2,1.0,1.2,1.4,1.0,1.0,1.8,1.4,2.0,1.6,1.4,1.8,2.6,2.0,2.0,1.6,3.0,2.6,2.8,2.6,2.2,2.6,3.0,2.8,3.6,1.8,3.6,3.0,3.6,5.6,3.4,3.0,3.6,6.8,4.4,4.2,3.0,4.6,5.0,6.4,5.4,6.2,4.6,6.0,5.8,5.0,4.8,5.2,5.2,7.0,8.6,6.4,8.2,8.0,9.4,11.0,10.4,9.6,10.6,9.6,12.0,13.0,13.6,12.2,11.6,15.6,13.2,13.2,13.2,14.2,18.0,18.6,18.0,23.8,22.6,25.8,22.6,26.2,29.2,31.6,28.0,34.8,31.4,43.4,52.2,41.2,61.0,62.4,70.2,85.0,71.2,98.8,100.8,138.4,159.0,194.6,240.6,415.2
0.21,1.0,1.0,1.2,1.0,1.2,1.6,1.2,1.0,1.4,1.4,2.4,2.2,1.2,1.8,1.8,2.0,1.6,2.0,2.6,2.6,2.8,2.2,3.0,2.4,3.2,3.8,1.8,4.4,2.8,3.6,5.0,4.6,5.2,4.8,3.4,4.2,4.2,4.6,5.6,5.0,5.0,5.6,4.8,5.6,5.4,6.2,5.0,6.4,8.2,8.8,6.2,8.0,6.6,6.6,7.6,9.8,6.0,9.0,10.8,6.6,10.6,9.4,10.4,12.4,10.8,11.6,13.4,11.8,12.0,15.8,16.8,15.0,19.0,17.0,16.8,21.6,21.0,24.8,26.8,26.4,27.0,27.4,32.0,33.4,39.8,34.2,48.8,41.4,47.2,62.4,66.0,74.8,88.0,96.8,107.4,124.0,157.6,187.0,250.2,317.4
0.22,1.0,1.4,1.0,1.0,1.2,1.2,2.4,1.2,1.6,1.2,1.2,2.4,3.0,1.6,1.8,3.2,1.8,2.2,2.6,1.6,2.0,2.8,2.2,2.4,2.2,3.2,3.0,3.4,3.8,2.6,4.2,3.6,3.2,2.8,2.8,3.0,4.2,3.4,4.0,6.2,5.8,3.8,8.0,5.8,6.8,3.8,5.4,7.4,7.6,7.0,6.4,6.4,6.6,8.4,9.4,8.6,7.6,8.6,11.4,10.2,9.2,8.6,11.6,13.4,9.8,13.6,11.8,11.0,13.2,12.4,16.0,16.6,20.0,20.8,20.4,16.2,19.6,21.2,24.4,24.0,25.4,29.6,24.8,36.0,36.0,40.6,45.0,37.8,47.8,62.6,73.4,74.2,85.6,76.6,114.2,125.6,171.6,209.6,237.8,341.2
0.23,1.0,1.0,1.4,1.0,1.2,1.4,1.6,1.6,2.6,1.8,1.4,1.2,1.6,1.6,1.6,2.4,2.0,1.8,2.4,2.8,3.0,2.4,2.6,2.0,2.0,3.4,2.6,2.6,2.6,4.2,3.6,4.6,3.2,3.4,3.8,4.4,2.2,2.8,4.6,3.0,3.4,6.2,4.2,5.2,7.0,3.8,4.2,5.8,5.2,6.4,9.0,7.6,9.4,9.6,9.4,7.8,8.6,6.8,8.2,9.4,7.8,8.0,12.2,10.6,12.6,9.0,11.6,12.4,11.8,15.0,18.2,15.8,17.6,17.0,21.0,25.6,19.2,20.6,22.4,24.8,27.4,22.2,30.8,33.0,37.4,34.8,41.4,45.2,56.8,55.8,61.8,77.4,84.2,94.8,104.2,121.0,161.4,199.6,260.2,303.4
0.24,1.0,1.0,1.0,1.0,1.0,1.2,1.6,1.2,1.4,1.2,1.4,1.6,2.0,1.4,1.6,1.2,2.0,2.8,1.8,2.0,2.4,2.6,3.0,2.4,2.4,2.4,3.0,4.0,2.8,3.2,3.0,2.6,3.2,4.6,4.4,3.8,5.0,3.4,3.6,2.8,3.8,5.0,4.6,4.8,6.4,6.0,7.4,4.8,5.8,5.8,5.2,6.0,6.2,7.6,6.2,7.2,6.8,7.6,8.8,7.2,12.4,9.8,8.8,10.0,12.4,11.8,14.4,12.4,12.8,13.2,12.8,13.8,18.6,14.4,17.8,21.0,19.0,18.4,21.6,22.6,30.4,30.2,27.0,38.4,35.6,36.6,45.4,39.0,53.8,57.6,61.0,72.8,85.0,96.8,97.0,131.0,152.8,188.6,252.6,375.6
0.25,1.0,1.0,1.2,1.2,1.6,1.4,1.2,1.4,1.4,1.6,1.2,1.4,1.6,1.6,2.2,2.0,1.8,2.6,2.0,2.6,1.8,1.8,3.4,3.6,1.8,1.8,4.4,3.0,2.6,3.2,3.2,3.0,3.2,2.0,3.0,4.8,3.0,3.6,4.2,3.8,5.4,4.4,5.6,4.2,5.2,3.6,5.4,5.2,5.0,6.0,7.0,9.0,6.0,7.6,5.8,7.4,8.2,6.6,7.2,9.8,11.0,8.0,9.2,9.2,9.6,12.2,10.8,11.4,11.2,13.0,16.4,13.4,15.2,15.0,21.6,20.8,21.8,21.0,25.0,22.2,32.6,26.8,26.2,29.8,30.8,34.6,39.4,43.8,48.8,65.0,69.0,58.6,80.4,98.0,111.0,121.4,135.2,183.4,255.0,320.6
0.26,1.0,1.2,1.0,1.0,1.2,1.6,1.0,1.4,1.0,1.6,2.6,1.6,2.2,2.4,2.2,2.6,3.0,2.4,3.0,2.4,2.4,3.0,3.0,2.4,2.6,3.6,3.2,2.2,2.6,3.0,4.4,3.0,3.6,4.2,3.2,2.2,4.6,3.2,5.6,5.0,5.2,5.8,5.2,4.8,5.2,5.6,6.0,6.4,4.6,7.6,5.0,6.6,6.6,7.6,7.8,7.0,9.2,9.6,9.4,10.6,11.0,9.2,10.0,7.0,13.2,9.8,11.2,13.4,12.6,13.8,17.2,16.2,16.2,19.0,15.0,20.6,17.8,20.0,22.6,28.4,26.0,26.6,30.0,31.8,34.8,36.8,40.6,45.6,47.6,52.0,53.8,61.4,66.6,96.6,110.8,126.8,130.8,180.4,216.0,317.6
0.27,1.0,1.4,1.2,1.4,1.0,1.2,1.2,1.2,1.4,1.4,1.8,1.4,1.4,1.6,2.0,2.0,2.0,2.0,1.8,2.0,3.0,3.0,2.8,3.0,2.4,2.6,2.6,3.4,2.4,3.0,3.4,2.8,3.4,2.6,3.4,3.8,4.8,4.0,3.6,3.8,5.8,4.0,5.0,5.0,4.4,6.6,5.2,5.6,4.6,6.2,7.0,5.4,8.4,6.2,6.8,8.4,7.8,6.2,8.4,10.8,7.2,11.4,10.2,11.2,10.4,10.8,12.6,14.0,10.8,14.6,17.6,14.4,16.0,15.6,19.2,17.4,22.6,19.8,22.6,24.8,23.8,24.4,27.0,30.0,33.2,35.8,40.8,45.0,47.2,54.6,58.8,64.6,77.0,88.4,96.4,133.6,159.8,186.8,194.6,325.4
0.28,1.0,1.0,1.0,1.0,1.8,1.2,2.0,1.0,1.2,1.2,1.8,1.8,1.2,2.8,2.2,2.2,2.2,2.6,1.6,1.2,2.4,2.0,2.4,2.2,3.0,1.8,2.6,2.8,3.2,3.4,3.0,2.8,2.8,3.6,3.2,3.8,4.8,3.8,4.6,5.2,3.4,6.2,4.8,5.2,4.8,4.4,4.8,6.6,4.8,6.8,5.8,6.0,8.6,7.0,8.6,7.0,7.0,8.8,6.8,9.2,9.4,11.6,10.6,11.2,8.8,11.6,11.6,14.6,11.2,11.8,15.0,16.0,13.0,18.8,16.6,20.6,17.4,23.0,19.6,22.0,23.8,28.4,29.8,31.8,32.2,39.4,35.6,44.8,46.6,53.2,54.0,68.6,68.4,88.2,105.2,132.6,156.6,185.6,233.2,348.8
0.29,1.0,1.0,1.4,1.0,2.0,1.0,1.6,1.2,2.6,1.0,1.8,1.8,1.6,1.6,1.6,1.6,1.2,1.6,1.2,1.6,1.6,2.2,1.8,2.4,2.2,2.0,2.6,3.6,3.8,2.4,3.6,2.6,4.0,3.6,3.8,2.8,5.6,4.2,4.8,5.4,4.0,4.6,2.6,5.8,5.6,5.6,5.4,5.4,5.8,4.6,6.2,7.8,8.6,7.6,7.0,7.4,10.2,7.8,7.2,9.8,8.2,8.4,9.2,9.8,9.2,9.0,10.8,15.0,11.0,14.6,12.2,15.0,14.0,19.4,18.4,19.0,16.8,22.2,25.0,24.4,26.4,25.0,27.4,29.0,35.4,37.4,36.4,41.0,51.0,58.0,64.8,61.8,80.2,93.2,92.0,125.2,140.2,171.0,244.6,355.2
0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.6,1.6,1.2,1.4,1.8,1.6,1.8,1.8,1.6,1.8,1.4,2.0,1.4,1.6,2.2,1.8,2.0,2.2,4.0,3.2,2.6,2.2,2.8,2.6,2.4,4.2,2.6,3.8,3.0,3.8,3.2,3.8,5.2,4.8,3.8,4.0,4.4,3.4,5.0,5.6,3.6,5.2,5.4,6.0,7.2,4.2,8.4,8.0,8.2,6.6,8.0,8.2,9.2,7.6,8.6,10.4,10.0,12.8,12.6,10.8,8.2,11.6,12.8,11.6,14.2,13.8,16.0,14.6,16.4,20.8,19.8,22.6,20.2,24.6,22.8,28.2,27.4,29.0,30.2,36.0,37.2,40.8,46.0,53.0,54.0,64.6,68.4,84.8,82.0,124.4,131.6,178.6,196.4,291.6
